5.763055625572005569e-02,-3.590906175654045573e-01,2.885882090414020745e-02,-3.184406265834864302e-01,9.879448974839269426e-02,-3.620261817393996551e-01,6.263571560485363399e-02,-3.973693496634617683e-01,1.328421370616422181e-01,-4.265413407924510958e-01,1.297947621248397299e-01,-3.924677014456079971e-01
6.602453361809210164e-02,-3.630630200337202629e-01,1.125583635780416300e-02,-3.214644989508516626e-01,5.158593711959660877e-02,-3.669761074098380482e-01,7.371221603693810243e-02,-4.016821817973152964e-01,1.349548288805534069e-01,-4.326235505421888727e-01,1.307232328334886895e-01,-3.982195609075256937e-01
1.476780338995222625e-02,-3.672654234364709502e-01,1.003933183540115827e-02,-3.241659070509869678e-01,5.482164793298850702e-02,-3.709540263262440241e-01,4.261788677174657702e-02,-4.063133069470140080e-01,1.586128200952945100e-01,-4.387860754232117411e-01,8.335711188628022739e-02,-4.040258091522695993e-01
1.741662811279406226e-03,-3.704344012853167944e-01,-4.155217809373973337e-02,-3.269102487797068135e-01,8.002168978465049043e-03,-3.750661586121039615e-01,5.042182102200231525e-02,-4.102820685997860539e-01,1.200805937534922818e-01,-4.455715591356321781e-01,1.354301778371090337e-01,-4.088960327738547784e-01
1.606601013486840326e-02,-3.733423060883299671e-01,-2.570573586506909661e-02,-3.285971235173489324e-01,4.668784409913136896e-02,-3.782336738175821056e-01,4.244302870779245729e-02,-4.145371777704615623e-01,8.435181937865848800e-02,-4.515406538579233020e-01,6.759022298701922171e-02,-4.149648451052757037e-01
1.745848674197503225e-02,-3.766398413458644234e-01,-6.528014257035377743e-02,-3.305958834061976659e-01,-5.702894602301805671e-03,-3.822633428321731697e-01,4.887726973346967485e-03,-4.186502081471050185e-01,1.239597876398394194e-01,-4.568729833406199869e-01,9.263071559619251438e-02,-4.196559650121743368e-01
-2.460257666223661030e-02,-3.800087778170781472e-01,-5.022344724337474836e-02,-3.317814610777999884e-01,5.673189498232828615e-03,-3.852562788503504088e-01,-1.447326702573615773e-02,-4.219886029006489347e-01,1.077839188397737707e-01,-4.631014015049377264e-01,6.016136563440409313e-02,-4.248808635065793315e-01
-3.971289227219988727e-02,-3.824958133203433808e-01,-3.308747265606021282e-02,-3.333430312439650267e-01,3.447896413826551099e-02,-3.885277367683530048e-01,2.534616830890995542e-02,-4.249319355709016977e-01,7.168504263832234380e-02,-4.690887306585042604e-01,8.562043465981117318e-02,-4.295079766403117061e-01
-3.975165610225083607e-02,-3.846247373194703334e-01,-5.857849690422448075e-02,-3.352841655230892615e-01,-9.844037300186406908e-03,-3.923985421269086116e-01,-2.012904698891828173e-02,-4.287806588452574563e-01,4.340132789040401784e-02,-4.742882606186242245e-01,3.394525986743674589e-02,-4.347705285668344577e-01
-3.611931975026586028e-02,-3.868469697666949147e-01,-6.271315023321340221e-02,-3.367181035480044105e-01,6.129095733555158659e-03,-3.953995649839462390e-01,-2.045357778058856657e-02,-4.317331179299275234e-01,4.199076611109769930e-02,-4.790164324637724569e-01,4.188972732844016555e-02,-4.389878310192657507e-01
-7.634302636158306343e-02,-3.891639064524972103e-01,-4.684668920189921648e-02,-3.380515549606113446e-01,-1.755413475106337023e-02,-3.987806495099160964e-01,1.211865419940022850e-02,-4.346874393799428082e-01,5.396499175434044809e-02,-4.837441677205372437e-01,1.373264697662550382e-02,-4.434092737137269591e-01
-7.407356129077542761e-02,-3.906126399861936660e-01,-7.429199831133517784e-02,-3.398133022621919741e-01,-2.831617472761379511e-02,-4.016184487099244693e-01,-4.264512385443954695e-02,-4.383946277185985507e-01,4.735264776023664912e-02,-4.887642294229034290e-01,3.218592062411882587e-02,-4.472803752067232574e-01
-4.450113780355107601e-02,-3.921328828389107346e-01,-6.855315635148062636e-02,-3.409847701982310353e-01,-3.351063267145325264e-02,-4.043228014179063856e-01,-3.148568410144012009e-02,-4.409381774036501556e-01,9.486418487252391146e-03,-4.937177931685849952e-01,1.520188260292612559e-03,-4.515897225538902382e-01
-6.797817052649705871e-02,-3.943517413512279135e-01,-1.128466784691006114e-01,-3.422696709309928087e-01,-3.206733556580130401e-02,-4.069165564361728604e-01,-3.102459790367586429e-02,-4.437935250003194887e-01,-7.313183710709732395e-03,-4.979058467707451752e-01,-1.498137993251864516e-03,-4.552708908464732085e-01
-9.291532597396021109e-02,-3.961108018518358365e-01,-1.271872253907767036e-01,-3.425903781613970356e-01,-3.809030224399178460e-02,-4.096069312776193794e-01,-2.416430794336690835e-03,-4.466972952644197026e-01,3.176907609545206318e-02,-5.017605132045555028e-01,-1.254827865977932791e-02,-4.589553821170871961e-01
-8.814191002598968649e-02,-3.973479287859132403e-01,-1.032910380639351505e-01,-3.426196523027960072e-01,-4.317542432435667044e-02,-4.121706494397039955e-01,-7.528149528219825470e-02,-4.502240125085917311e-01,3.052605517308585453e-02,-5.064844303822377825e-01,-3.516774340549932293e-03,-4.624115311590514810e-01
-1.033107566290739077e-01,-3.986697020513152445e-01,-9.130572157118518883e-02,-3.431902806399504402e-01,-1.693743175007311058e-02,-4.146905811580399726e-01,-2.376482758189633199e-02,-4.521618486325134079e-01,1.278649442701159690e-02,-5.112829016089334155e-01,-8.428473651623543880e-03,-4.660910244759414178e-01
-1.323239066990435364e-01,-3.996519168446727166e-01,-7.437433500369464157e-02,-3.440244365080610267e-01,-7.427563675627914253e-02,-4.177496011377829221e-01,-5.503931321944694616e-02,-4.552584252232602102e-01,2.663856462297789496e-02,-5.156859922651403361e-01,4.194031686778787460e-03,-4.697245856278662313e-01
-1.058693703463228775e-01,-3.999522045216788446e-01,-8.921610657212288020e-02,-3.453317722893486930e-01,-8.115099726728332297e-02,-4.195685102238135844e-01,-8.186481658939515071e-02,-4.577262317968789906e-01,-2.212465731554460330e-02,-5.204454464061110119e-01,-3.008977029089693334e-02,-4.736802702527997400e-01
-1.006331418404889932e-01,-4.009061395373055836e-01,-1.359288568507363848e-01,-3.462967031069874024e-01,-1.104898214102041504e-01,-4.212887127939976550e-01,-6.396623818835875386e-02,-4.596657504471063915e-01,-1.466918635910405624e-02,-5.242321840370093300e-01,-2.937145605483019659e-02,-4.769323005568409379e-01
