-0.81502556800842285,0.2074684202671051,-0.24195799231529236,0.72261428833007812,-0.90146178007125854,0.08797985315322876,-0.49478504061698914,0.73977828025817871,-0.34674662351608276,0.75515216588973999,-1.2662355899810791,-0.093152284622192383
-0.78967171907424927,0.025309756398200989,-0.3044554591178894,0.76419097185134888,-0.6926073431968689,0.07520727813243866,-0.53648483753204346,0.69137215614318848,-0.30456826090812683,0.72139286994934082,-1.1214758157730103,-0.16687192022800446
-0.67004644870758057,-0.16786466538906097,-0.13431765139102936,0.5502091646194458,-0.57437098026275635,-0.19983300566673279,-0.55998164415359497,0.46281367540359497,-0.37564989924430847,0.46319302916526794,-1.0239033699035645,-0.53723585605621338
-0.72734791040420532,-0.37497836351394653,-0.15842916071414948,0.55734187364578247,-0.48047667741775513,-0.36189329624176025,-0.46719235181808472,0.32610148191452026,-0.307422935962677,0.39572617411613464,-0.91405445337295532,-0.67035269737243652
-0.56876480579376221,-0.61998701095581055,-0.1449560672044754,0.37274593114852905,-0.45506256818771362,-0.43284332752227783,-0.42889863252639771,0.34561112523078918,-0.37351423501968384,0.31808063387870789,-0.75409257411956787,-0.64577072858810425
-0.35851371288299561,-0.70636194944381714,-0.14751920104026794,0.41256400942802429,-0.27407890558242798,-0.38686907291412354,-0.33269283175468445,0.19849155843257904,-0.17127950489521027,0.16775283217430115,-0.46454665064811707,-0.96499264240264893
-0.30937978625297546,-0.73352771997451782,-0.147162064909935,0.41019630432128906,-0.17092472314834595,-0.57472914457321167,-0.37451955676078796,0.057689554989337921,-0.11950768530368805,0.068933449685573578,-0.32308751344680786,-1.0496586561203003
-0.071400374174118042,-0.86513763666152954,-0.22108674049377441,0.25014594197273254,0.13006940484046936,-0.65372437238693237,-0.23241972923278809,-0.059794127941131592,-0.19059920310974121,-0.037638586014509201,0.0055444799363613129,-0.98924070596694946
0.12972736358642578,-0.82014286518096924,-0.036628209054470062,0.22020521759986877,0.32746061682701111,-0.64520198106765747,-0.2336275577545166,-0.11247371882200241,-0.062686771154403687,-0.20397377014160156,0.34282419085502625,-1.0947577953338623
0.41074085235595703,-0.97577005624771118,-0.0053530298173427582,0.14181503653526306,0.34640249609947205,-0.69280040264129639,-0.085167080163955688,-0.35142764449119568,0.079514786601066589,-0.22636227309703827,0.64732265472412109,-1.1738314628601074
0.45754656195640564,-1.0106494426727295,-0.016472600400447845,0.071978949010372162,0.54660224914550781,-0.64289170503616333,0.0941767618060112,-0.33297306299209595,0.086001604795455933,-0.37856560945510864,0.81007963418960571,-1.0042650699615479
0.65729266405105591,-1.0634806156158447,0.096541576087474823,-0.058616340160369873,0.53937602043151855,-0.6160704493522644,0.22194884717464447,-0.41728055477142334,0.19074141979217529,-0.45084962248802185,0.97362267971038818,-1.118466854095459
1.0029398202896118,-1.0858792066574097,0.24811074137687683,-0.23257461190223694,0.72561657428741455,-0.6494099497795105,0.33516070246696472,-0.43941012024879456,0.24655713140964508,-0.53954356908798218,1.1720709800720215,-0.95378893613815308
1.1711099147796631,-0.90622669458389282,0.32211050391197205,-0.24356177449226379,0.97842836380004883,-0.50092011690139771,0.42315134406089783,-0.62427771091461182,0.20576943457126617,-0.49915415048599243,1.3091095685958862,-0.71707028150558472
1.3105771541595459,-0.81748181581497192,0.21728172898292542,-0.12656396627426147,1.0091060400009155,-0.49069759249687195,0.54554808139801025,-0.62364816665649414,0.43604066967964172,-0.56459474563598633,1.5602873563766479,-0.57326358556747437
1.3140836954116821,-0.70534431934356689,0.41896933317184448,-0.2191491425037384,1.1237770318984985,-0.44544115662574768,0.72109735012054443,-0.60962355136871338,0.46709918975830078,-0.7659764289855957,1.6959165334701538,-0.53214669227600098
1.6222906112670898,-0.56502538919448853,0.44643548130989075,-0.098619654774665833,1.3333503007888794,-0.34281718730926514,0.76865518093109131,-0.52952629327774048,0.58205896615982056,-0.77346122264862061,1.7854708433151245,-0.30771806836128235
1.668822169303894,-0.49733510613441467,0.57710808515548706,-0.15758757293224335,1.4092932939529419,-0.31857270002365112,0.90963327884674072,-0.53075253963470459,0.7498098611831665,-0.84709185361862183,1.7987645864486694,-0.078150048851966858
