-2.708300646215368590e-01,-9.580787066771473404e-02,-2.082360559821181401e-01,-1.289214470163095594e-01,-6.711342044757535874e-02,1.697574598828120451e-01,7.890255777353231137e-01,-2.020426733204017111e-01,-1.461983591262305260e-01,-2.896857659398192619e-01,5.340817467942605701e-01,-2.442729828818017701e-01,-4.317755206267273604e-02,2.405003247376565900e-01,-6.547780082985525940e-01,4.280622231924952614e-01,-3.731462877467749562e-03,2.667174341993217013e-02,3.596412807989564642e-01,1.982514409589397619e-01,-9.575363916356269267e-02,-8.671876655450956595e-02,-7.333026425492600309e-01,3.078075468987568897e-01
-2.708875382132127640e-01,-1.470312256059325695e-01,-4.890377980409656156e-02,-3.264840707139892162e-01,-1.185927969746098931e-01,1.593032802362476519e-01,-1.820330885240001861e-01,-1.146647042912178338e-01,-6.558354364515357748e-02,-3.013694200337900253e-01,6.368704980624001477e-01,-5.121573289687011976e-02,-1.077972724618780770e-01,2.323504601695622895e-01,-5.596935238639272336e-01,3.123022916288303863e-02,-4.493370047048333288e-02,-4.549519944843151420e-02,-2.211873570347587803e-01,-5.501119246935191054e-01,-1.115379015005739244e-01,-7.725374851557098577e-02,-3.072149130831433594e-01,1.626990302926477894e-01
-2.168764255409902919e-01,-2.717122706475824101e-01,4.090543849938927945e-01,-9.038158056424210329e-01,-1.919244050943247626e-01,1.035523898508525775e-01,-5.174246487689113660e-01,-4.449219260842673940e-01,-2.171106974681881185e-01,-2.502880012286723965e-01,-1.072022631682674643e+00,3.483549898401243627e-01,-5.448531349684976322e-02,1.363955848245236857e-01,3.691727428055719407e-01,-6.528895541411889880e-01,-1.072700746246993547e-01,3.039991304700487285e-02,-5.680352684682071773e-01,4.515906545754754253e-01,-1.377459624222114043e-01,-9.098285246447818109e-02,-2.927743850630791789e-01,-3.753860038364201235e-02
-2.539760527460372397e-01,-3.657822902773431029e-01,-2.707323464417551451e-01,-8.447922364681372809e-01,-2.076397134861852345e-01,9.389670912278634540e-02,-1.716456201034253226e-01,-1.025824074933528451e-01,-1.104797042239062388e-01,-4.251898752174391172e-01,4.585810617560800995e-01,-1.059169109530271102e+00,-1.048628574419200876e-01,1.220605875390861905e-01,-1.997321518288431019e-01,-2.793302261954524468e-01,-9.564596127248531365e-02,-3.049083015062653557e-03,6.349546422634917697e-03,-1.383971074256263312e-01,-1.429320185848684532e-01,-9.699851567064371460e-02,-1.275058810394103515e-01,-3.139098489433299333e-03
-3.318833488044805602e-01,-3.477797630262181583e-01,-7.880241959819891395e-01,2.361396174309582374e-02,-2.181557192399643241e-01,4.015795402237880285e-02,-5.505892164669375088e-02,-3.663509944016415387e-01,-1.450050764777030821e-01,-3.976321507468338345e-01,-2.812516435265846049e-01,-2.441378107215985693e-02,-1.376329708554011599e-01,6.755265427193246630e-02,-2.206674420181030660e-01,-4.536631311049295068e-01,-6.053811408444678688e-02,-1.074367382977812202e-01,3.151881273760079316e-01,-7.834880422150056756e-01,-1.135130286175097397e-01,-7.108444795375171155e-02,1.553069019779375060e-01,2.659434306348468779e-01
-3.957948010726040633e-01,-5.051174549547052806e-01,-7.284657062847718079e-01,-1.143680886170589606e+00,-9.128609198506237865e-02,1.924266093052849624e-01,9.673546488165449819e-01,1.279910738400395820e+00,1.387610211978823616e-02,-4.010148791415705793e-01,9.376309531419063648e-01,8.949913857036687070e-02,-1.201677750079625795e-01,7.855633360782868224e-02,9.782579300028643177e-02,6.915379571293900351e-03,-1.491735811889676744e-01,-2.944440448140986377e-02,-7.107625562487904780e-01,4.646123587417793077e-01,-1.804212069679191621e-01,-1.565061322834722102e-01,-4.969442329262462876e-01,-6.087556350354910162e-01
-3.853393364871867122e-01,-6.660985564256427516e-01,-1.875524176235723872e-01,-1.331924303257775222e+00,-1.621830305820292639e-01,1.952044423397810147e-01,-2.663753768126819743e-01,3.210570358748834341e-01,1.827521060047446189e-02,-4.242516945357985847e-01,1.373244784435768695e-01,-1.243742273721908931e-01,-2.142687770463261865e-01,1.776596933040002491e-01,-6.692393658415267677e-01,7.364699955501857742e-01,-5.021768498623363497e-02,-4.392929842780295135e-02,5.948728217278205221e-01,8.127769116250721515e-02,-1.344728170794739497e-01,-1.381341355898015322e-01,1.874537585019951935e-01,9.016288654679038839e-02
-4.927939828381930898e-01,-5.908038464767561004e-01,-1.163466972780974995e+00,4.687888520810803428e-01,-2.138089625400374505e-01,1.479718434597973586e-01,-3.664545383798382128e-01,-2.797634285662842779e-01,-4.463233306530783873e-02,-4.405570732667171696e-01,-5.624352228963148681e-01,-1.635504251447412183e-01,-1.185875635622089808e-01,9.411711006555772974e-02,6.027897429337895074e-01,-3.088766666053965881e-01,-1.149109859379372489e-01,-2.901480381966469249e-02,-4.231957935069096677e-01,1.358579590802104220e-01,-2.716128338745105175e-02,-3.737725771590673374e-02,8.018698568732781640e-01,9.244230497373313593e-01
-3.501439639368649770e-01,-7.292956168749292756e-01,6.748231091006171578e-01,-7.101383752976805352e-01,-8.824058603964901604e-02,1.001819032116582631e-01,9.675638882994171963e-01,-3.094583618147157544e-01,-8.007730700878737395e-02,-3.632297544058538108e-01,-5.909662491501488368e-01,5.368375697017779835e-01,-4.117683041409023886e-02,1.215062121543103585e-01,7.569939725544805320e-01,1.967640860374729184e-01,-9.485039227271978290e-02,2.457263395481772833e-02,2.948031844486799849e-02,4.901846484483434740e-01,-2.658652550319119678e-02,-1.638396044495520065e-02,1.532579469432465979e-01,3.900731867941168440e-01
-4.618749862121362959e-01,-8.120775865436906660e-01,-9.978762338445709146e-01,-6.778117258815198332e-01,-1.752232791559165115e-01,9.147623820607124479e-02,-4.572402764261470076e-01,-1.237533062881497337e-01,-7.575720306914153490e-02,-2.934232821417905868e-01,-2.881073513553458754e-01,6.857797224584235574e-01,-1.488823211656885581e-01,2.284507257418977311e-02,-4.957654840050370604e-01,-6.791088208804777482e-01,-7.698428393270195791e-02,4.970701529322749807e-02,1.462212187880556624e-01,3.405233309596017444e-01,-1.249398290360653058e-01,-2.738661627493962913e-02,-7.605891979748361509e-01,-3.878850741065298369e-02
-4.222277643833862726e-01,-8.231958067017230984e-01,-2.013363698001741364e-01,-3.158218247552924129e-02,-1.136128116269392169e-01,-3.467019766768041078e-02,4.613430048749277979e-01,-9.152031667739723986e-01,-6.724864402737318336e-02,-3.692406780177215353e-01,-9.681268417092270262e-02,-3.409187781866984679e-01,1.136320797024312212e-02,-1.150069345829121681e-02,1.082465713662872364e+00,-3.223975503285129163e-01,-4.742243451105027097e-02,7.580630695275916708e-02,2.677042510105231976e-01,3.179261833806830140e-01,-1.745511409493285537e-01,5.169812811649523998e-02,-5.890037430230820048e-01,6.199514088940025758e-01
-2.515339329815644009e-01,-9.123451246396684367e-01,1.047957077482452037e+00,-4.600097552589730299e-01,-1.914511060301317402e-02,3.860352804983352426e-02,8.136047753429487273e-01,4.948741597791244118e-01,9.993050139484209449e-02,-3.648817300877998382e-01,1.056229254757756308e+00,3.647451882062957562e-02,3.073144792187676444e-02,-6.039219989827224189e-02,4.505695855657257942e-01,-4.229725642926596696e-01,-7.618991998742688510e-02,2.567272755779401172e-02,-1.290915252972926752e-01,-3.309247102618466108e-01,-1.589845691848174314e-01,4.435628980727273490e-02,3.209356858759315756e-02,1.302494663555179288e-01
-2.700462285112093519e-01,-8.857574582608539471e-01,-2.499233503645763299e-01,2.307991504124023430e-01,9.382150401812347496e-02,6.328438610507332307e-02,1.051765986121407259e+00,3.597927579894626415e-01,9.445591072638739871e-02,-1.886085938792946282e-01,3.258898548909566067e-02,1.291662797317892464e+00,7.589702290010505448e-03,-2.607575824752075833e-02,-8.313381108626033411e-02,1.302411902537023991e-01,1.650952259111029830e-02,5.183536512618817926e-02,6.893124934444812002e-01,1.891487562219413832e-01,-1.113584556956478538e-01,8.769113678300341497e-02,3.771962127821270050e-01,4.401356806477209060e-01
-2.608901509286578602e-01,-9.263724344448960313e-01,-3.029537073243492862e-01,-1.446704958787508044e-01,1.077041112187018396e-01,1.006555248084336496e-01,3.197705715356713996e-01,3.453798878296805430e-01,2.400993773947289744e-01,-2.436782879201890017e-01,9.940016633413591984e-01,-2.202036522110595307e-02,-4.449740970342182245e-02,3.807383441969193483e-02,-4.338530802758597260e-01,4.773163004684339850e-01,-1.194757496050258549e-01,5.491815377362392614e-02,-9.346580718956840617e-01,5.463173340662846877e-03,-1.029539731599180413e-01,-6.537878604860347664e-02,2.359233409370563028e-01,-1.088344605561414546e+00
-3.604072043067264031e-01,-8.069598457743728526e-01,-1.221067265805849456e+00,9.730646317184170613e-01,9.738697300426704673e-02,6.190617983227261756e-02,3.852986074218996138e-02,-2.648016453584390861e-01,1.629908538151201292e-01,-1.340282011963469522e-01,-4.450743684379543375e-01,7.049687491774713211e-01,-1.445960580632907333e-02,-1.307997251714053122e-01,1.795465950834749802e-01,-1.095255034877065548e+00,3.163591046273758756e-02,-5.575441329168175086e-02,1.018742095344197907e+00,-7.578099875249124651e-01,-1.710110170414204100e-01,1.072246338405156152e-01,-5.462227711783362860e-01,1.099368008091593740e+00
-2.244241577618332761e-01,-8.070887487812250516e-01,5.309453420387202360e-01,3.983754189678034852e-01,1.696534746315166431e-01,9.577824291723564809e-02,5.951063504441296281e-01,2.079249524647735770e-01,1.271020734642634431e-01,-2.081668285815347907e-01,-4.162690222939273710e-01,-4.176511315442773542e-01,4.297773082690912322e-02,-1.545357346978835922e-01,4.409660175270820881e-01,-4.347585839717830192e-01,-1.166041522472599512e-03,2.142569597743640419e-02,-1.098856867779166996e-01,4.543508968494803790e-01,-2.398521640992442583e-01,9.871744490739385591e-02,-6.160099142912665027e-01,1.779309624263185619e-01
-2.973066958027553719e-01,-7.992821503445418641e-01,-7.473639734482609986e-01,2.391335196134938834e-01,2.974345844620920887e-02,4.891581282470132408e-02,-8.948986098688918034e-01,-4.285533467862640000e-01,1.192047474270841873e-01,-2.292028292548027035e-01,-2.330527556686325108e-01,-3.097573064879510230e-01,4.584409167365939564e-02,-2.526718471036966673e-01,1.198096935111160749e-01,-8.366296572879274862e-01,5.919432378797336025e-02,1.294591219953825645e-01,4.006237741072583014e-01,9.545763960057841446e-01,-1.197939891458752737e-01,3.968752918029452847e-02,8.504720228204802890e-01,-2.862201622960267033e-01
-3.426210035397589948e-01,-8.973570872430798318e-01,-7.771018671283677071e-01,-6.204468797080393561e-01,1.144198934467318407e-01,5.677626746463936697e-02,5.210297313294413035e-01,-8.646690652367783336e-03,2.901843859158798056e-01,-1.197248247330970627e-01,1.051327276906594888e+00,7.328522838233405556e-01,1.825986605120935580e-02,-1.474380592743616269e-01,-2.862051044553701185e-01,5.190563874004365807e-01,1.164381551674645437e-01,1.558257978570368740e-01,5.649136441061017866e-01,3.963663528816514514e-01,-1.416627060152339801e-01,1.372068845213438859e-01,-2.583166417321974134e-02,7.684552544665497198e-01
-2.288189708881061268e-01,-8.101948481915124400e-01,3.434176602137493095e-01,7.254261545626311536e-01,1.021420138201606376e-02,1.454761599500901947e-01,-7.001511188353508608e-01,6.000095537849561289e-01,2.921328213084257164e-01,-6.656983157535778517e-02,2.045347563072293373e-01,4.936963306456306211e-01,1.286138050618744755e-01,-1.504980638555433181e-01,6.760623530523192093e-01,1.481725917450057439e-01,1.981585816629278241e-01,7.079740023763278489e-02,8.391956542218832471e-01,-5.758937218080910636e-01,-1.392813504021613857e-01,1.940968779492829588e-01,3.876953846428263933e-02,6.602080786704904725e-01
