-1.536136855374935217e-01,-6.460528416968899790e-02,-1.774418071649409012e-01,1.090765241297262655e-01,-2.331116841777941817e-01,-2.208572711770714070e-01,-1.989948893547125591e-02,8.815607562273888864e-02,-1.276468951541587515e-01,1.238975645639726481e-01,8.052001969057132058e-02,-1.135887667015057223e-01
-2.776935832022386363e-01,-6.749037426255270755e-02,-1.457877275431464781e-01,2.552600746835831380e-01,-2.259228041663923214e-01,-2.439319974814496694e-01,1.024819067332972400e-01,2.338820153919425049e-01,-2.104981987392005871e-02,-3.915504857556609958e-02,-3.859162341745951685e-02,-1.384492128034137681e-01
-2.588175416836261955e-01,-9.322464324570003957e-02,-5.517673520913247975e-02,1.421686466253526682e-01,-1.370987431014359659e-01,-2.890556927261456188e-01,-5.801042361790696711e-02,2.383875640884073333e-01,-8.234836854533397754e-03,5.081736929105243328e-02,-9.700945281862327629e-02,-7.487998855226327133e-02
-2.697535661307956523e-01,-1.490481749772031850e-01,-1.282861055824614793e-01,1.604238899550889386e-01,-6.311302389568662630e-02,-2.975858059468315941e-01,-1.051897239991733540e-01,2.225199579150952955e-01,-5.094364783765595317e-02,-5.275502124726606790e-02,-1.073679677686713435e-01,-7.860797016435874807e-02
-2.096931332748765975e-01,-2.831529692987720948e-01,-1.988260448245667833e-01,9.816954316037190820e-02,-2.367089699614490228e-01,-2.453940308480749843e-01,-4.427320140354689543e-02,1.285541173706049589e-01,-1.134253364552382237e-01,4.952456519329485884e-02,-1.377493288493253920e-01,-9.457201421312995404e-02
-2.613331832626221152e-01,-3.653542002554952539e-01,-2.044723923248774611e-01,9.746371599196113067e-02,-6.891516547386293545e-02,-4.668513250337739118e-01,-1.216627833713479490e-01,1.333878023862496709e-01,-9.015825428729443147e-02,-8.838865875058554700e-03,-1.414499146865216272e-01,-9.667993923547518742e-02
-3.420471248549526999e-01,-3.315376294064707463e-01,-2.167127451563750917e-01,3.546960957796471692e-02,-1.536918984905016605e-01,-3.860471119999738798e-01,-1.382601770549080344e-01,6.580201334789123613e-02,-5.568340093865797868e-02,-1.197890493211243579e-01,-1.082653427064511620e-01,-6.637277921403700320e-02
-3.961490812197416833e-01,-5.166331188183905798e-01,-8.074867469339744308e-02,2.082709978962497543e-01,4.843714844305588990e-02,-4.002269312883219299e-01,-1.114336805961540500e-01,9.177898756044056139e-02,-1.591454471119603531e-01,-1.687346684887000570e-02,-1.872881619811444520e-01,-1.649680219262431580e-01
-3.773190322581637113e-01,-6.704281862021389538e-01,-1.850178872158024790e-01,1.780062266284107853e-01,8.993206014672606996e-03,-4.272580659826918925e-01,-2.228289060490188378e-01,1.865726344820779481e-01,-2.608635024345408449e-02,-5.166096007464818229e-02,-1.219873404795352168e-01,-1.255753711677058959e-01
-5.026352266869668073e-01,-5.730980296270700158e-01,-2.150995856615743607e-01,1.424218997411191845e-01,-6.491742716660220403e-02,-4.420989215621933810e-01,-8.324182191491222294e-02,6.389915808297183530e-02,-1.249465278075876373e-01,-2.830099881356742259e-02,-2.075557858507610931e-02,-2.964790509068260249e-02
