3.155285461854047124e-01,-7.630918500008594674e-02,2.919032020985797282e-01,-7.450574632969263200e-02,2.862782123832597891e-01,-7.056004338341965998e-02,2.918844128457089293e-01,-7.477545764278513418e-02,2.837524621995215490e-01,-7.041228822940745480e-02,2.919070946177966253e-01,-7.451322238254708130e-02
2.902257039626688906e-01,-8.321669851989320355e-02,2.904130871719858842e-01,-8.087106841316844819e-02,2.964802049494637548e-01,-7.679259467983197418e-02,2.903889036928532508e-01,-8.117412284747514695e-02,2.656433451161863135e-01,-7.658899497406737589e-02,2.904168301701456900e-01,-8.088120920928119906e-02
3.022127569400358538e-01,-8.963049229915957816e-02,2.887956658037225122e-01,-8.726585379656121022e-02,2.645074701511378468e-01,-8.329469708821758689e-02,2.887654212359037631e-01,-8.759518763359125382e-02,2.697655198537795562e-01,-8.242181792339854651e-02,2.887992059859600391e-01,-8.730698667594177786e-02
3.069450013972440661e-01,-9.635313256676056315e-02,2.870503487277912824e-01,-9.369253921976117283e-02,2.945152439008995038e-01,-8.915603674526395572e-02,2.870135174832319502e-01,-9.405608208577048712e-02,2.661167575944872188e-01,-8.839048432541031508e-02,2.870530662524412024e-01,-9.372879212346352240e-02
3.190274122237894416e-01,-1.032300207796928715e-01,2.851764979433960567e-01,-1.000939664103862037e-01,2.545258400702378188e-01,-9.571268993180945261e-02,2.851323958415165616e-01,-1.005002118437765546e-01,2.572370878527864835e-01,-9.432803309381751489e-02,2.851784904099719520e-01,-1.001589425420205820e-01
3.114925507585542541e-01,-1.104200562616056980e-01,2.831746186151883338e-01,-1.065299262011226433e-01,2.543324111994115788e-01,-1.014580462887099827e-01,2.831223916046410327e-01,-1.069999975928738051e-01,2.571578206975578262e-01,-1.001216282237026994e-01,2.831753115591315595e-01,-1.065927115439153083e-01
2.988255574650499624e-01,-1.175041925456974390e-01,2.810440200911658581e-01,-1.129778429998995470e-01,2.486020729302157450e-01,-1.072462242053713044e-01,2.809823916527835475e-01,-1.135045844635000356e-01,2.407342395504868671e-01,-1.059608071395417850e-01,2.810434573282532544e-01,-1.130382798490651985e-01
2.915552777059628453e-01,-1.243723589668636331e-01,2.787844632311678450e-01,-1.194458174461347222e-01,2.543075977759254869e-01,-1.129583880925875278e-01,2.787122999635135434e-01,-1.200332069446885391e-01,2.648357464033165853e-01,-1.114934950665004282e-01,2.787826917312719588e-01,-1.195145553395466631e-01
3.123238642564258316e-01,-1.311394091316060717e-01,2.763955468822451578e-01,-1.259145119274353020e-01,2.719223514582979062e-01,-1.188408833060490000e-01,2.763116358246197612e-01,-1.265314058946903908e-01,2.667370772766008979e-01,-1.175917750346182761e-01,2.763924006244810050e-01,-1.259731908078546292e-01
2.949318450719515816e-01,-1.384045242665486453e-01,2.738772566436964429e-01,-1.323413304307737570e-01,2.618510586456191391e-01,-1.251508964843349725e-01,2.737810077067259762e-01,-1.330065702214733026e-01,2.498564532426546525e-01,-1.237810889128688752e-01,2.738729368083239191e-01,-1.324055606895523374e-01
2.996420749958867424e-01,-1.453561981474002229e-01,2.712304300350809605e-01,-1.387891637527051969e-01,2.762335715836817251e-01,-1.312965199342301381e-01,2.711208763022965318e-01,-1.395023402743300334e-01,2.408131866527693232e-01,-1.296587061596297386e-01,2.712248255945328701e-01,-1.388657713863009069e-01
3.145447970005825766e-01,-1.524643112429857061e-01,2.684546467600268382e-01,-1.452089896277143632e-01,2.709673769464385207e-01,-1.378015307292107527e-01,2.683308294968099195e-01,-1.459839368537385051e-01,2.527572631285993077e-01,-1.353913679186142249e-01,2.684475101668068464e-01,-1.453214655013046475e-01
3.205938621574815905e-01,-1.599464324741615151e-01,2.655504669674725315e-01,-1.516074323470195384e-01,2.572959145469884690e-01,-1.442474970252068389e-01,2.654111507597351483e-01,-1.524472735349994557e-01,2.468828258348973181e-01,-1.414291831541596711e-01,2.655410808567807424e-01,-1.517388007437384390e-01
3.069355436098761825e-01,-1.676164624558395821e-01,2.625183183205321291e-01,-1.579989850306636467e-01,2.465027094722788414e-01,-1.504546306587747351e-01,2.623622052890351442e-01,-1.589158074570119483e-01,2.211288407474782947e-01,-1.473921244082666282e-01,2.625063048419059575e-01,-1.581415429103408543e-01
3.225555768221196051e-01,-1.750586230834227652e-01,2.593583386199188601e-01,-1.643978325639967875e-01,2.365722644352009352e-01,-1.564833094859806317e-01,2.591838891398949296e-01,-1.654039604903898009e-01,2.440984482022703350e-01,-1.528535699912527412e-01,2.593434739836991132e-01,-1.645665698625673468e-01
3.184878376669283417e-01,-1.828909052112287492e-01,2.560703819686389049e-01,-1.707713027725386856e-01,2.244381886359985423e-01,-1.623511610463042043e-01,2.558758099300871280e-01,-1.718596772295475639e-01,2.538259924868945250e-01,-1.588551759674999841e-01,2.560521425864477618e-01,-1.709334561113385331e-01
3.205904164737405915e-01,-1.907002307728271895e-01,2.526549559131881506e-01,-1.771385129894435528e-01,2.310351448552342424e-01,-1.680102400212163949e-01,2.524386163854961951e-01,-1.782955417190774661e-01,2.562646549182399092e-01,-1.651163839517581500e-01,2.526334734642209923e-01,-1.772721021961319865e-01
3.172267997555014984e-01,-1.986167347172976827e-01,2.491121856533992929e-01,-1.834719441369567772e-01,2.613785511038690390e-01,-1.738602581751454712e-01,2.488727055511146535e-01,-1.846973603825854404e-01,2.080565333019518959e-01,-1.714833177199502900e-01,2.490880314202983392e-01,-1.835808471066004977e-01
3.049754069562898851e-01,-2.065265590399488760e-01,2.454427467706601640e-01,-1.897504968506744660e-01,2.325451289707606561e-01,-1.804084601537260246e-01,2.451787583434629492e-01,-1.910891859787132996e-01,2.160607823066072464e-01,-1.768750825555777118e-01,2.454164144781663393e-01,-1.899130252764927307e-01
3.072607696076287143e-01,-2.142436990239106609e-01,2.416477368336466813e-01,-1.960392729075881024e-01,2.287301705370732019e-01,-1.863990512387345422e-01,2.413569746238886926e-01,-1.974713312604230442e-01,2.181361173784852336e-01,-1.824867698228789248e-01,2.416181539726364735e-01,-1.962189479062441677e-01
2.922716869573993015e-01,-2.220723070801780552e-01,2.377269513754949326e-01,-2.022962668049156920e-01,2.410330219632355608e-01,-1.923612872436461230e-01,2.374075479986802184e-01,-2.038220623857451563e-01,2.028667142644776378e-01,-1.881932167575537107e-01,2.376937750145115824e-01,-2.024872609405532486e-01
2.860671271665757298e-01,-2.296516817256830101e-01,2.336810260393966110e-01,-2.085198644235614351e-01,2.195662704736923709e-01,-1.986383647424588283e-01,2.333311067509653280e-01,-2.101398020912644549e-01,2.152091349182953250e-01,-1.936247682926332536e-01,2.336440297957005086e-01,-2.087497621393571423e-01
2.905181854143767950e-01,-2.371646996583660072e-01,2.295106287509253717e-01,-2.147322796573314374e-01,2.205416387684743518e-01,-2.045143076709961538e-01,2.291283107091400262e-01,-2.164279036396739853e-01,1.842651837434581552e-01,-1.993696504652380241e-01,2.294690345529133702e-01,-2.149674882142293408e-01
2.495482896802481143e-01,-2.448343025179177679e-01,2.252159831577787430e-01,-2.208978234991750833e-01,2.205740153539017534e-01,-2.104641209053595419e-01,2.247997526363465504e-01,-2.227044435384716581e-01,1.671190851638963415e-01,-2.045056897347298230e-01,2.251696847886287822e-01,-2.211702088214359263e-01
2.350836833329139341e-01,-2.517106784688932231e-01,2.207980266877952458e-01,-2.270599999538974179e-01,1.945929211487779642e-01,-2.164685289622851894e-01,2.203456637655771266e-01,-2.289539457187060589e-01,1.961262516923197308e-01,-2.093226929193370556e-01,2.207462806122000576e-01,-2.273869270918028318e-01
2.367079604874120502e-01,-2.583433756302225270e-01,2.162568266887172908e-01,-2.332158033235894323e-01,2.150544913084368182e-01,-2.219746026889708457e-01,2.157665848512030082e-01,-2.351535329512131622e-01,1.665558899972561235e-01,-2.148065464281320447e-01,2.161985420703640137e-01,-2.335425881912108759e-01
2.234544700646928783e-01,-2.650694412014628076e-01,2.115925106222454888e-01,-2.393001630295889803e-01,1.912090164339825815e-01,-2.279674470852193491e-01,2.110635141921787528e-01,-2.413124347061820218e-01,1.822900674057827131e-01,-2.197095918982021612e-01,2.115276903065397840e-01,-2.396767033462905150e-01
2.163584999830173716e-01,-2.715769915045130323e-01,2.068065073616537075e-01,-2.453692256725522880e-01,1.898794442153466655e-01,-2.335084514602926986e-01,2.062372654980551001e-01,-2.474268328940310291e-01,2.058409560297080887e-01,-2.249966518962686624e-01,2.067341562396139698e-01,-2.457561889364927865e-01
