6.067943279236565762e-02,3.545034587062450004e-01,6.056345641294744175e-02,3.545536547803498362e-01,6.068708936929410880e-02,3.545823269786254617e-01,6.063266574551311183e-02,3.543790186354838778e-01,6.070164253012671346e-02,3.544707402054783074e-01,6.060353463845189609e-02,3.544672145777110206e-01,6.061253877704880777e-02,3.545274674491394884e-01,6.050641495348724197e-02,3.546389914263454735e-01,6.065517360939107205e-02,3.545327151366058915e-01,6.068845779486543163e-02,3.544528042340519547e-01,6.061551778477963781e-02,3.544908891680311203e-01,6.067771031046616248e-02,3.544648175002916290e-01
6.065736612142544337e-02,3.785860013010513558e-01,6.075676600055240906e-02,3.785976841085573197e-01,6.072541172770862250e-02,3.786415163036779274e-01,6.087268888631201108e-02,3.783792566118732159e-01,6.057386729528359964e-02,3.785840633388841692e-01,6.069436112654751081e-02,3.785338038341478639e-01,6.064024865181513735e-02,3.786147835157110397e-01,6.039295107773477028e-02,3.788149886147898493e-01,6.064559814627884515e-02,3.786195537032615022e-01,6.064575978016887442e-02,3.785391483241062893e-01,6.050368332254332099e-02,3.786278811782661791e-01,6.066093489540532596e-02,3.785456944894112774e-01
6.075635086022632830e-02,4.028082516106916144e-01,6.050802703974893920e-02,4.029195194502159794e-01,6.052551498165583549e-02,4.029568280104687816e-01,6.064802097128790120e-02,4.026466350442438058e-01,6.074289975306036010e-02,4.028096872339948509e-01,6.065860880471604655e-02,4.027943690417856715e-01,6.050756206775870227e-02,4.029335822276018386e-01,6.055931282183477093e-02,4.031104543344655733e-01,6.048338184429150749e-02,4.029480326852945549e-01,6.063156809758752513e-02,4.028090073641202307e-01,6.069818132994826004e-02,4.028694367279256339e-01,6.071441274041756292e-02,4.027838311065273791e-01
6.086228983422013739e-02,4.271661317172017469e-01,6.056554660809471136e-02,4.273959893566722235e-01,6.068400027493056625e-02,4.273853440277093352e-01,6.082915341820012423e-02,4.270133537936491863e-01,6.076691534657324700e-02,4.272072685330210451e-01,6.051347930031115985e-02,4.272941846682840050e-01,6.065658396286848636e-02,4.273722515869948224e-01,6.046575468303908713e-02,4.276310266932180637e-01,6.056711804533598115e-02,4.274234742974102885e-01,6.056451098268240268e-02,4.272872400436363294e-01,6.064210359803117595e-02,4.273183590685207811e-01,6.071928315804679677e-02,4.272003081617702924e-01
6.072818964923579893e-02,4.517619350100148257e-01,6.051810505310469684e-02,4.520791099653634348e-01,6.064759554130127323e-02,4.520150987664605102e-01,6.078040343571727150e-02,4.515833953794398115e-01,6.072032097305091886e-02,4.518046864338556845e-01,6.063615956257207423e-02,4.519228571898957214e-01,6.050223369833897247e-02,4.520634174560046459e-01,6.051422659202712606e-02,4.523157546216501901e-01,6.056553555833368158e-02,4.520858122074004615e-01,6.060401240962950964e-02,4.519309369051189851e-01,6.071750703267511651e-02,4.519149216976272032e-01,6.061745252806597511e-02,4.518416212573649893e-01
6.075601563014808304e-02,4.765224283048039577e-01,6.049596071581581080e-02,4.769581550626728617e-01,6.061626365841735892e-02,4.768417923951044912e-01,6.078060841175936951e-02,4.763317107368224002e-01,6.066748101273766736e-02,4.766068874564204361e-01,6.062040559387631838e-02,4.767455289292150122e-01,6.040814956361553051e-02,4.769812422378311156e-01,6.040716548455953711e-02,4.772373249864864664e-01,6.054029348991921133e-02,4.769455854543783180e-01,6.040882775507848412e-02,4.768495375297721051e-01,6.049456181689839840e-02,4.767973865519314902e-01,6.074069194566020929e-02,4.766076402799069300e-01
6.076010610053085570e-02,5.014636382987561758e-01,6.060134965123376016e-02,5.019752050275033683e-01,6.059865875920681516e-02,5.018620821585934033e-01,6.059486406604553538e-02,5.013515276279090216e-01,6.068210651401756417e-02,5.015850341468932605e-01,6.058589019834419165e-02,5.017701048870603087e-01,6.044945666798063472e-02,5.020686901317595874e-01,6.050581162207437080e-02,5.023009329102603449e-01,6.051041784297962745e-02,5.020067946152995120e-01,6.054389849374271215e-02,5.018900574891775879e-01,6.062189029600767443e-02,5.018020887193261892e-01,6.067703032830000509e-02,5.015899982838230020e-01
6.074253389225504202e-02,5.265972408800124738e-01,6.064756213359111248e-02,5.271593366177637074e-01,6.062693083528148535e-02,5.270554125774469245e-01,6.072915898744028068e-02,5.264859624295281648e-01,6.088943100170119554e-02,5.266425263606751006e-01,6.061176968229665257e-02,5.269689586066356179e-01,6.054047588144877146e-02,5.273035813005935157e-01,6.037429346495930965e-02,5.276230986578929194e-01,6.054962762148183991e-02,5.272381201609728230e-01,6.042823856465086990e-02,5.271816420288329974e-01,6.055995654729893346e-02,5.270287475032383595e-01,6.075641943929178251e-02,5.267159129992641242e-01
6.083609870900879429e-02,5.518655349540223520e-01,6.060930685389562256e-02,5.525530455757825532e-01,6.060770255334099049e-02,5.524484929735967720e-01,6.072893994978097870e-02,5.518099054569186590e-01,6.084670837526225812e-02,5.519097986197907257e-01,6.064957209057834225e-02,5.523377014056951584e-01,6.039010399217824981e-02,5.528105341485550772e-01,6.041151123031378301e-02,5.531186846392109890e-01,6.052333309622719149e-02,5.526748802846754849e-01,6.054782513753898671e-02,5.526016359865726368e-01,6.039869437006830516e-02,5.525290107487511593e-01,6.067134988156368952e-02,5.520741700405815688e-01
6.094455235630803075e-02,5.772592734083755728e-01,6.059006865442764789e-02,5.781471715590066340e-01,6.056941297759048382e-02,5.780529325828356324e-01,6.062718413344395790e-02,5.773776830301389218e-01,6.093254880168588739e-02,5.773114335174399647e-01,6.057118073220278676e-02,5.779401997286776060e-01,6.038584945345618071e-02,5.785130566315139777e-01,6.040912472770802039e-02,5.788126580741274063e-01,6.038700195722162406e-02,5.783787479482284111e-01,6.041788778137727883e-02,5.782881970064699395e-01,6.038261658749457389e-02,5.782306941861565797e-01,6.061692005220042923e-02,5.776492190324423737e-01
6.077907031592025278e-02,6.029351361154957623e-01,6.052186238932116130e-02,6.039728892225827428e-01,6.068408261234009560e-02,6.037832877522718578e-01,6.067444458675527730e-02,6.031069763635820147e-01,6.086873688830075207e-02,6.029353687647759363e-01,6.070119069673296508e-02,6.036586618122955494e-01,6.054018409285181340e-02,6.043259492058626892e-01,6.037433936857579397e-02,6.047240357161153268e-01,6.046892222966108316e-02,6.042310852384571440e-01,6.036894199111012688e-02,6.041967465571964624e-01,6.049721593726970631e-02,6.040651556991194493e-01,6.077130062936284688e-02,6.033250380064452134e-01
6.078944610114684483e-02,6.287889671703214001e-01,6.048226518676478453e-02,6.300167262152938097e-01,6.047855863855546021e-02,6.298314165200019632e-01,6.058241571017386473e-02,6.290849210554863014e-01,6.084743499169796566e-02,6.287567694786995176e-01,6.065721420502046685e-02,6.295983319637313835e-01,6.038876718580465236e-02,6.304285122251467310e-01,6.036332159061798264e-02,6.308418204297945309e-01,6.037626360127447411e-02,6.303379687038649370e-01,6.043382746822137386e-02,6.302666533331509058e-01,6.046050410581998297e-02,6.301215146863212713e-01,6.060081680894879169e-02,6.292970066535692464e-01
6.069073419899705113e-02,6.548950098747696735e-01,6.054017459041356741e-02,6.562224963584822879e-01,6.051230489721593636e-02,6.560523648928533458e-01,6.057896936967738927e-02,6.552583963369911224e-01,6.094673238355956951e-02,6.547026856060581546e-01,6.050126820513968690e-02,6.558278337434259031e-01,6.047130147978488357e-02,6.566782598213810607e-01,6.033692565356939264e-02,6.571775844661117416e-01,6.049596680679291544e-02,6.565710491742378085e-01,6.041855963605977098e-02,6.565478926566786777e-01,6.036469182363972397e-02,6.564352751363520255e-01,6.066368538116759940e-02,6.554205396631834768e-01
6.084058948953109669e-02,6.810946319563649931e-01,6.041216044702519411e-02,6.827106788847568941e-01,6.050258186622945594e-02,6.824802532412477252e-01,6.050822584616234734e-02,6.816754292011670824e-01,6.068598447079306263e-02,6.810089089003047436e-01,6.057559009205627787e-02,6.822055043114108042e-01,6.033204689540879601e-02,6.832192707184956415e-01,6.040837221274568403e-02,6.836727731163798616e-01,6.049930188321799018e-02,6.830053040338056602e-01,6.027144679289261203e-02,6.831238784547569720e-01,6.047087583627845653e-02,6.828830552280157340e-01,6.057601663634784583e-02,6.817977510278555586e-01
6.085843112275746841e-02,7.074775745194973320e-01,6.049518255428396746e-02,7.093450405737471431e-01,6.039405994911185849e-02,7.091811920782756795e-01,6.056359029979650754e-02,7.082545904993942099e-01,6.090034798007763761e-02,7.073583255925930402e-01,6.062728439965325844e-02,7.087494534837123217e-01,6.031014877079554637e-02,7.099778234136842059e-01,6.036940237757855432e-02,7.103996676088182305e-01,6.044237102602851436e-02,7.096790963459971291e-01,6.039146822597741410e-02,7.098265350590383660e-01,6.047822264617524340e-02,7.095310695600766104e-01,6.062599511500196131e-02,7.083386811617237155e-01
