-0.152607575,0.135237724,-0.63149488,-0.984923184,-0.395519704,-0.102376431,-0.553049862,-0.780663073,-0.187253088,-0.248870566,-0.670495033,-0.766252875,-0.0516842678,-0.0651186556,-0.537096202,-0.844066501,0.00975725241,0.0437065102,-0.782634795,-0.725468218,-0.24366644,-0.276680917,-0.613462627,-0.836923063
-0.261542648,-0.00616711378,-0.517910659,-1.02387667,-0.458489835,-0.177747309,-0.453095168,-0.802155614,-0.251146078,-0.32978043,-0.633101463,-0.74627465,-0.125358045,-0.102348104,-0.46760872,-0.903572679,-0.0568732433,-0.0224448256,-0.723879695,-0.798356354,-0.339663208,-0.347324014,-0.510970354,-0.848258138
-0.299147367,-0.0944830105,-0.433858752,-1.05305338,-0.48995313,-0.310280383,-0.387796253,-0.832406402,-0.330032825,-0.430352092,-0.569923162,-0.769820213,-0.201319784,-0.156860977,-0.414124727,-0.941412628,-0.154516399,-0.147742361,-0.631579757,-0.814664423,-0.4002271,-0.434600949,-0.424818486,-0.810991168
-0.336426347,-0.191326037,-0.313361913,-1.0826261,-0.525937319,-0.394200444,-0.250164121,-0.847433686,-0.366025507,-0.501418829,-0.468417555,-0.76986891,-0.236218899,-0.243032664,-0.357542902,-0.961351156,-0.24805671,-0.18700406,-0.555306375,-0.844966114,-0.375256419,-0.571903348,-0.383440793,-0.734405696
-0.333866358,-0.361017913,-0.233973503,-1.02241921,-0.530952513,-0.45772925,-0.162158594,-0.833827078,-0.418825537,-0.622337699,-0.416387737,-0.7097404,-0.215842769,-0.354468822,-0.288064122,-0.933633387,-0.323703825,-0.284544468,-0.519322038,-0.895605564,-0.410097033,-0.678065777,-0.328000426,-0.647652924
-0.380340368,-0.454696029,-0.167516276,-0.972587824,-0.562706947,-0.550076604,-0.10978394,-0.79895103,-0.43553859,-0.672778606,-0.337584078,-0.695230722,-0.217180803,-0.417975098,-0.265460253,-0.878070533,-0.354791582,-0.344376266,-0.432120174,-0.9200598,-0.405617177,-0.78430593,-0.299323559,-0.632869601
-0.390131086,-0.599211335,-0.0470736511,-0.939399183,-0.500891447,-0.639024734,-0.0629116595,-0.744983971,-0.447127342,-0.76862359,-0.296901673,-0.590432525,-0.245281756,-0.481565505,-0.149897099,-0.888820708,-0.350685388,-0.459001541,-0.36610058,-0.874165297,-0.394943923,-0.878971577,-0.247867838,-0.586921453
-0.37628755,-0.689387083,0.0827282518,-0.895939946,-0.463644087,-0.692084789,0.049380511,-0.649499714,-0.410440326,-0.813077211,-0.199248344,-0.535118461,-0.209048405,-0.563236535,-0.0685781315,-0.802750707,-0.364634871,-0.58049196,-0.299563706,-0.852227926,-0.354781419,-0.978041589,-0.148072109,-0.496120661
-0.365065455,-0.838842273,0.14153558,-0.796341658,-0.423968971,-0.746711135,0.093040809,-0.557377636,-0.426216722,-0.873747885,-0.151761591,-0.445204735,-0.150068015,-0.602540195,0.0400652029,-0.786359668,-0.323939741,-0.724214911,-0.209124014,-0.803228796,-0.282931864,-1.00867975,-0.0480778702,-0.387402356
-0.261044711,-0.920186996,0.254961282,-0.654583931,-0.341006488,-0.861202896,0.127270937,-0.514200211,-0.417996705,-0.953709602,-0.0781956092,-0.342769027,-0.142243177,-0.685845554,0.0477036946,-0.717573225,-0.338475823,-0.804088175,-0.0883657336,-0.755525649,-0.19426924,-1.10185623,0.023762662,-0.333516598
-0.211753607,-1.01198387,0.309111625,-0.574095845,-0.243991554,-0.900441647,0.168857723,-0.399277151,-0.384848565,-0.971057713,-0.0624615327,-0.259549052,-0.117998853,-0.747225523,0.0584547818,-0.633166611,-0.28412348,-0.877762139,0.0108803883,-0.627618253,-0.16927135,-1.13023555,0.0530003309,-0.184865892
