2.450823285529271089e-01,-2.125398557927435372e-01,2.236328670869270896e-01,-1.846322897165794674e-01,2.071073132366619551e-01,-1.868588159550315930e-01,2.423739777753997904e-01,-2.045348014970884976e-01,3.382164057160312876e-01,-2.170250582544795137e-01,2.244011213421247264e-01,-1.977786479329197711e-01,1.885451506655781706e-01,-1.787231475665047309e-01,2.000032689612181447e-01,-1.719997091657795019e-01,1.987848451766367486e-01,-1.807369351594801665e-01,2.349158696907813204e-01,-1.821042689870506215e-01,2.227522992618519437e-01,-1.849920083544173421e-01,2.461026783857759581e-01,-2.019904648199868369e-01
2.435407316923083598e-01,-2.190601200789535907e-01,2.220722248053018377e-01,-1.905032113311686259e-01,2.329261711311845506e-01,-1.923799203909326849e-01,2.614610410060143608e-01,-2.108618602884313742e-01,3.126494892205554099e-01,-2.255366399905753549e-01,2.181568143937758497e-01,-2.036912657131204341e-01,2.080725200072832404e-01,-1.838256938464617463e-01,2.224942896904474332e-01,-1.773334070542293694e-01,1.850380817367522635e-01,-1.860640429364751880e-01,2.430578216064779862e-01,-1.882273190563925058e-01,1.820279675321527235e-01,-1.908180441207070199e-01,2.703387380239679616e-01,-2.084549419455742347e-01
2.386121470843395598e-01,-2.255741428690432870e-01,2.004924730414657519e-01,-1.963612001024515052e-01,2.002038050080147402e-01,-1.984763022862606474e-01,2.329052317976259001e-01,-2.176400031138108759e-01,3.119024786642097813e-01,-2.335632349011565745e-01,2.090029987168903203e-01,-2.095219705037676960e-01,1.740133790001608394e-01,-1.893695750813234324e-01,2.002419381789493635e-01,-1.831836087911569155e-01,1.701206756214731219e-01,-1.911068756562639137e-01,2.375908056144860614e-01,-1.946243842347190889e-01,1.777940122975478765e-01,-1.957852264029090184e-01,2.783274372376538519e-01,-2.155225888627709807e-01
2.326322940758294988e-01,-2.320466374613770477e-01,1.929070141348782907e-01,-2.018409627447590449e-01,1.969460767689208969e-01,-2.039715567857182943e-01,2.427235351416012488e-01,-2.238984851652392472e-01,2.841552633062208177e-01,-2.416699129311620231e-01,2.206759257812003772e-01,-2.152370772473159721e-01,1.918980599343648452e-01,-1.942577072032948549e-01,1.913450103170695471e-01,-1.886515055850604694e-01,1.490515728823685881e-01,-1.958963061209976764e-01,2.071250623273136471e-01,-2.009725709206222899e-01,1.933071688989665138e-01,-2.006975469604464490e-01,2.653732647127952093e-01,-2.228200013707011262e-01
2.375748132309064287e-01,-2.384621779529976504e-01,2.132031259573649584e-01,-2.072099773373929088e-01,1.912037407679478829e-01,-2.094372195859553198e-01,2.173438679250370154e-01,-2.304429621569364650e-01,2.606590298871683808e-01,-2.492351809897371817e-01,2.179319274330101808e-01,-2.212539382215381878e-01,1.630952384163627256e-01,-1.995642771320033648e-01,2.169824734959487633e-01,-1.939741015746496988e-01,1.822565755108114804e-01,-2.003093242600253732e-01,2.235092688683279205e-01,-2.067257690585984353e-01,1.747185372385035018e-01,-2.060233899408009384e-01,2.774456362805609588e-01,-2.298893005728676608e-01
2.296619853482279316e-01,-2.449981986445061988e-01,2.123971214444134170e-01,-2.130539965872816632e-01,2.005918897351005592e-01,-2.148273983401730036e-01,2.126537835083350536e-01,-2.365291222027105789e-01,2.676168287734838058e-01,-2.563928147536699842e-01,2.184158032046994158e-01,-2.273106514109472509e-01,1.680037954322050608e-01,-2.042715048244441445e-01,2.040457559396624543e-01,-1.998810964217178354e-01,1.731388450318545325e-01,-2.054277216383438853e-01,2.068513490384491504e-01,-2.128571858228759661e-01,1.569120484708557695e-01,-2.109641164794728851e-01,2.473425665589371325e-01,-2.372783578056104903e-01
1.976541923235751452e-01,-2.514476295134868700e-01,1.911499379946022537e-01,-2.189240201059040880e-01,1.762157820245976170e-01,-2.204648359333331309e-01,2.327958074539142885e-01,-2.425459598363152169e-01,2.652919196119892242e-01,-2.637535576198326570e-01,2.305792645286890430e-01,-2.334119119894065564e-01,1.552030868497260296e-01,-2.091331738477602287e-01,1.909504208496838051e-01,-2.055614333145633632e-01,1.562650763672953080e-01,-2.104200359446360691e-01,1.855308344248730312e-01,-2.187078611131320627e-01,1.707608013831316551e-01,-2.156081467221550307e-01,2.466727289205880580e-01,-2.441154167202136682e-01
1.880926791534136555e-01,-2.572911933158928410e-01,1.906355325624975727e-01,-2.244428480382035518e-01,1.937314425066789803e-01,-2.256265890839735944e-01,2.098286372507324471e-01,-2.490611715087593381e-01,2.709428205463623729e-01,-2.710881298536857442e-01,2.055815914930014809e-01,-2.398321779881237015e-01,1.685866183489126702e-01,-2.137588766677903374e-01,1.582170668698947846e-01,-2.110354043247346378e-01,1.571127587997433461e-01,-2.151236410624216555e-01,1.992835865133680551e-01,-2.241519501271534986e-01,1.409545972444714024e-01,-2.206072501859738799e-01,2.325375168359364864e-01,-2.510078947205333644e-01
1.581980615620300346e-01,-2.629915674098701750e-01,1.624369830864269282e-01,-2.299852949696433446e-01,1.986650252504051362e-01,-2.312254838562213533e-01,2.073846690875331966e-01,-2.551174912016261898e-01,2.649391477174655174e-01,-2.786429620528543261e-01,2.232981177590097621e-01,-2.457530112500738717e-01,1.652699488755466628e-01,-2.187654519322582147e-01,1.639849812673139784e-01,-2.158365014664715975e-01,1.604409809597661940e-01,-2.199011286144282318e-01,1.810801432225100926e-01,-2.299601216045514818e-01,1.725082701965545695e-01,-2.250062236744204691e-01,2.408004579731907180e-01,-2.576941525740702454e-01
1.736616279887187864e-01,-2.681199655282295868e-01,1.788353085237502083e-01,-2.349933811513256754e-01,2.057717652180861279e-01,-2.370030889555138076e-01,2.287787401369650309e-01,-2.611695121153433941e-01,2.421672569748225812e-01,-2.861136144815745186e-01,1.815630439318785816e-01,-2.521033548438928462e-01,1.452531049296419130e-01,-2.237164281744977445e-01,1.944664135845282082e-01,-2.207987195334459862e-01,1.502801195807190737e-01,-2.247996897578657394e-01,1.945334902762965446e-01,-2.353902933044174639e-01,1.720171604122320286e-01,-2.301260069393414043e-01,2.640214084411129369e-01,-2.646030706622811146e-01
