3.294422674756875002e-01,2.281766392515985342e-01,2.528595588992594290e-01,2.545567220733538916e-01,2.969704500955101523e-01,2.712648941802350833e-01,2.038361837635750407e-01,2.268903911335200529e-01,2.519222818890861082e-01,1.834576520914705244e-01,2.444945288386471405e-01,2.714127029155156690e-01
3.322950903513283150e-01,2.504050855894652816e-01,2.224944567258111960e-01,2.679405128112833379e-01,3.405242982726525702e-01,2.829240522668495239e-01,1.962706190032174891e-01,2.148777464924589709e-01,2.361532911622896136e-01,2.217074265705734071e-01,2.459140487287496402e-01,2.827041557382685699e-01
2.789884211223115362e-01,2.413867467746323714e-01,2.183578220059639308e-01,2.988890267727523087e-01,3.181795940175993764e-01,2.366738070398314853e-01,2.137793733297897458e-01,2.351238124722120348e-01,2.045990001655682011e-01,1.962281429236588659e-01,2.012858913739604128e-01,2.748701477094708245e-01
2.749007869994174458e-01,2.037491222331512808e-01,2.128062803489695343e-01,2.892598148484920584e-01,3.308825273090301167e-01,2.762963942668253403e-01,1.913508269623663549e-01,2.103426814151027335e-01,2.016472368944040583e-01,2.232179500353425883e-01,2.255267781794241255e-01,2.551819454993736747e-01
3.021851594786976181e-01,2.197944306998261266e-01,2.023138412372439965e-01,2.356099605989140644e-01,3.489522242248905837e-01,2.614853778167389176e-01,2.353520754335913789e-01,1.947119544421044846e-01,2.032820608613084001e-01,1.962383103246090610e-01,1.970779993076990644e-01,2.411554205170850507e-01
2.965458502257442563e-01,1.872506166111594372e-01,2.492629746991992523e-01,2.417443439782561987e-01,3.020815468864259667e-01,2.610701543508838207e-01,1.758536048654217865e-01,1.868551932439958541e-01,2.023346545850312761e-01,2.072064763993613501e-01,2.401282017165955462e-01,2.636410834882585985e-01
2.891456408438228820e-01,2.416391530248145902e-01,2.100673438619063138e-01,2.564883343370041313e-01,3.191830606890099786e-01,2.448735348129087441e-01,1.993398873878019506e-01,1.908107986798748823e-01,1.706604517317291958e-01,2.300361768558184805e-01,2.257527328416165102e-01,2.819922563587510256e-01
2.460828581256070680e-01,2.019950236564051482e-01,2.404929896886671137e-01,2.533050583725509619e-01,3.174581206142448320e-01,2.680710600306357438e-01,2.293573906208165036e-01,1.990315688120893600e-01,2.042796720448368797e-01,2.117048211719619599e-01,2.174387825283564113e-01,2.566918078899163014e-01
2.433514565283746711e-01,2.297713519355776279e-01,2.001426490309408945e-01,2.407831468909578110e-01,3.467373522298131672e-01,2.140740630013814871e-01,1.798793171986918515e-01,2.023428954195751750e-01,2.004847200454145661e-01,2.426846772220176418e-01,2.252542341374625390e-01,2.431630805998650779e-01
2.445082165764739246e-01,2.228283016049319443e-01,2.420152120737077417e-01,2.686736443164695065e-01,3.064996738080102423e-01,2.175656273869186197e-01,2.151658331153954995e-01,2.304603500223095791e-01,1.820287629804681340e-01,2.467733304546387285e-01,1.708504163699880174e-01,2.791166424975978222e-01
