7.074792251262283782e-02,6.201931013095910439e-01,6.797460287264633916e-01,7.614606676134000329e-01,7.080357616385861419e-02,6.217527477436211036e-01,6.797452813350167711e-01,7.614524299096991911e-01,7.078331009912638971e-02,6.219199709422903455e-01,6.797457734402736484e-01,7.614571423350302570e-01,7.077493933267420267e-02,6.209589169746978499e-01,6.797459804466954303e-01,7.614595513863493537e-01,7.075174170898294868e-02,6.213435594948405472e-01,6.797457347344358913e-01,7.614571922166397666e-01,7.074746877739326867e-02,6.210256490552890085e-01,6.797462752966091371e-01,7.614630245110951545e-01
7.077533081702450102e-02,6.476160917862248123e-01,7.149752420787314211e-01,8.052871144124705838e-01,7.085715731100077075e-02,6.494179414092239311e-01,7.149743299332107505e-01,8.052777876602558171e-01,7.083518427497570435e-02,6.495247104686505679e-01,7.149749162869742936e-01,8.052830464507559904e-01,7.084552746800987233e-02,6.485912294411150247e-01,7.149751714744224662e-01,8.052858023142847044e-01,7.081865836991566021e-02,6.489031328060940185e-01,7.149748785787687355e-01,8.052832863631371740e-01,7.079495221902844249e-02,6.485131167504790684e-01,7.149755357868310401e-01,8.052898622017736763e-01
7.082162805370488534e-02,6.752843531113816855e-01,7.510809843669808972e-01,8.506992107972585204e-01,7.092055795302049104e-02,6.773867734555549802e-01,7.510798856864159267e-01,8.506887877541478016e-01,7.088565429716292554e-02,6.773893061478862831e-01,7.510805772159894200e-01,8.506946074093145738e-01,7.090656777011102030e-02,6.765134066466321761e-01,7.510808875207082291e-01,8.506977291027733035e-01,7.088593665770065444e-02,6.767693329381064826e-01,7.510805443060315501e-01,8.506950899036657132e-01,7.086880600955060283e-02,6.763294565973780870e-01,7.510813330308665492e-01,8.507023979031891336e-01
7.089032451012131086e-02,7.032698929312571900e-01,7.880949685829260476e-01,8.977909111032286171e-01,7.098196447784915764e-02,7.056590807766910389e-01,7.880936614414989494e-01,8.977793767984233453e-01,7.095891487590610947e-02,7.055946111417795708e-01,7.880944693641757093e-01,8.977857555036516946e-01,7.093536427200719530e-02,7.046295070726732446e-01,7.880948421027637041e-01,8.977892426410720716e-01,7.093555847194280006e-02,7.048939685239432595e-01,7.880944461041048399e-01,8.977865243802624073e-01,7.093275261292439349e-02,7.044471202556774614e-01,7.880953809889303940e-01,8.977945803547904280e-01
7.094804215761707500e-02,7.315404093001782737e-01,8.260507868049906666e-01,9.466646922505507211e-01,7.104055721923999145e-02,7.342347117096487130e-01,8.260492489774674540e-01,9.466520382692458213e-01,7.101411338856293554e-02,7.340847462402551038e-01,8.260501844742487165e-01,9.466589755375344195e-01,7.101822373380289877e-02,7.331346001573391113e-01,8.260506269555851766e-01,9.466628135578660785e-01,7.098997786832424162e-02,7.333038769877696650e-01,8.260501765917100947e-01,9.466600379902201379e-01,7.096847718201615418e-02,7.327822067525805450e-01,8.260512725960261760e-01,9.466688655268271635e-01
7.101663188968730667e-02,7.601454938758738233e-01,8.649840806500016521e-01,9.974324884512633105e-01,7.109176397394195712e-02,7.630963845219226327e-01,8.649822897428524060e-01,9.974187183494107600e-01,7.107723165642765295e-02,7.629009309198638844e-01,8.649833639849994205e-01,9.974262330225339701e-01,7.107649749179424659e-02,7.619413175288172191e-01,8.649838832267424671e-01,9.974304218135581213e-01,7.104450337785457592e-02,7.620056648047874859e-01,8.649833773515145374e-01,9.974275708405974106e-01,7.102973688476951764e-02,7.614349311564672096e-01,8.649846499065627636e-01,9.974371672610522488e-01
7.109951441526207727e-02,7.891473200159586643e-01,9.049327304190268872e-01,1.050216774301108602e+00,7.113152116420753956e-02,7.922105075478126368e-01,9.049306641098406878e-01,1.050201906870397384e+00,7.112973522736873444e-02,7.920119990846822278e-01,9.049318886454501554e-01,1.050209990917634117e+00,7.114494601739633495e-02,7.911046518340405509e-01,9.049324916630135940e-01,1.050214522336459622e+00,7.110380866462172322e-02,7.910250479444967953e-01,9.049319287683265101e-01,1.050211605289725458e+00,7.109070294624739161e-02,7.904072491923708199e-01,9.049333932517837908e-01,1.050221960827757206e+00
7.116064725089923937e-02,8.184754384939481042e-01,9.459370659050491126e-01,1.105151737235528620e+00,7.119805343283072685e-02,8.216895201396884341e-01,9.459347022472486266e-01,1.105135797210110571e+00,7.117649469090875369e-02,8.214069018073242301e-01,9.459360884638028377e-01,1.105144443669638932e+00,7.120451333350644174e-02,8.205999904223004737e-01,9.459367821097428575e-01,1.105149310036543264e+00,7.117503391392421275e-02,8.204169318041635295e-01,9.459361608741210237e-01,1.105146312917431706e+00,7.113859074258779835e-02,8.196598075578398479e-01,9.459378324683389572e-01,1.105157411370817355e+00
7.119909891566247873e-02,8.480563815921464688e-01,9.880401006497596672e-01,1.162384628489760763e+00,7.124615430257619231e-02,8.514639187050904168e-01,9.880374181914508558e-01,1.162367664926849287e+00,7.122309919034694459e-02,8.510937925269403959e-01,9.880389773371955897e-01,1.162376845776751821e+00,7.123681000348913717e-02,8.503288177180066132e-01,9.880397683104736872e-01,1.162382040985518561e+00,7.123538589530181708e-02,8.501489474626501286e-01,9.880390871324696844e-01,1.162378922837071560e+00,7.120781019366678732e-02,8.492881473691756833e-01,9.880409806957552998e-01,1.162390722274011745e+00
7.127543386780757495e-02,8.780594040686293678e-01,1.031287793219554993e+00,1.222077266746096846e+00,7.128987947603651620e-02,8.815288469777061708e-01,1.031284771489987762e+00,1.222059347674878893e+00,7.127326975642192530e-02,8.810950823688667999e-01,1.031286514252730546e+00,1.222069036229128658e+00,7.128417429044656140e-02,8.803665815419337015e-01,1.031287409130184018e+00,1.222074545925256439e+00,7.129708041748281100e-02,8.802420824526453469e-01,1.031286665589211227e+00,1.222071276458161160e+00,7.127370379834654934e-02,8.792873294319085709e-01,1.031288795141235504e+00,1.222083724314130482e+00
