3.465004678821757556e-01,-7.165121119714236431e-02,2.932611723989518304e-01,-6.807334922159127832e-02,2.996104578127263274e-01,-6.398900584988061191e-02,2.932358772732581165e-01,-6.846565691117166563e-02,2.946921386214948479e-01,-6.306917362377389979e-02,2.932573063757530352e-01,-6.819548555711708870e-02,2.894857883411284805e-01,-6.990750425366730469e-02,2.932633417116592978e-01,-6.806841906173488610e-02,2.969734492376865376e-01,-6.583938472861269875e-02,2.932551793227590742e-01,-6.823383226104826060e-02,2.819106918625500224e-01,-6.630186173493300694e-02,2.932744391109076143e-01,-6.796859114206155184e-02
3.332077553547768689e-01,-7.919207453770610305e-02,2.918997054145199832e-01,-7.437673526625156184e-02,2.885302320459481873e-01,-7.045989840379943137e-02,2.918665641350347006e-01,-7.482317146530209628e-02,2.854797783266906919e-01,-6.942664371846631044e-02,2.918933966646106715e-01,-7.456161384388072799e-02,3.009837321566423141e-01,-7.620206386163351497e-02,2.919019733304246134e-01,-7.443146777728779084e-02,2.953654785647572556e-01,-7.226654446486875660e-02,2.918905026775381328e-01,-7.460548861065145754e-02,2.949917588646205902e-01,-7.240562822999004056e-02,2.919150672880663766e-01,-7.428919859990440466e-02
3.310196419264788137e-01,-8.650202705280493620e-02,2.904121707091949500e-01,-8.072110626164477609e-02,3.072853557074446962e-01,-7.674055030618655293e-02,2.903701007057286620e-01,-8.121782008952019294e-02,2.777422426301150438e-01,-7.563358657880508984e-02,2.904021643877330305e-01,-8.094247572791904433e-02,3.076594773170188701e-01,-8.279430121443476231e-02,2.904133439748788348e-01,-8.080167720715199231e-02,2.837050061412995094e-01,-7.870848816348384458e-02,2.903983929053250979e-01,-8.098271520085099928e-02,3.088559977769216314e-01,-7.884048039891858317e-02,2.904292833160682652e-01,-8.062680007507147528e-02
3.161455360102042866e-01,-9.381980695037425710e-02,2.887977485839620662e-01,-8.706317422284437502e-02,2.719159457935057533e-01,-8.347600088707292365e-02,2.887457443039382343e-01,-8.761589435636585321e-02,2.491766376521990234e-01,-8.172153688943191441e-02,2.887833148731746569e-01,-8.733885218580428322e-02,3.046864468439073881e-01,-8.958165388800264084e-02,2.887973104307358096e-01,-8.719130125909836659e-02,2.794328164439729978e-01,-8.494817342261279380e-02,2.887787386013080937e-01,-8.737214558880515569e-02,3.162732089427970350e-01,-8.562504249087274366e-02,2.888167473145668573e-01,-8.696697664049163334e-02
3.236532028672409189e-01,-1.008729358858282549e-01,2.870564850995051542e-01,-9.346707717058432008e-02,2.835210263134378961e-01,-8.949903963227079373e-02,2.869934264168109150e-01,-9.408969612835441088e-02,2.708098456745716143e-01,-8.723907408781089723e-02,2.870365378294585934e-01,-9.377866329635092812e-02,2.980480258475731170e-01,-9.635729865950537487e-02,2.870534844055538382e-01,-9.360007648819906878e-02,2.650686205340368473e-01,-9.114464086154540345e-02,2.870312956895320067e-01,-9.377025906291670820e-02,3.090599332640655561e-01,-9.262193821887686196e-02,2.870774077817569991e-01,-9.332622726774485178e-02
3.176823777533355209e-01,-1.081416232965125845e-01,2.851871435560934809e-01,-9.986126766768507745e-02,2.619223974652583609e-01,-9.582089016688413730e-02,2.851116324942438163e-01,-1.005399404532689722e-01,2.556801675053556600e-01,-9.326958982656670394e-02,2.851609645635315715e-01,-1.002130271903649006e-01,3.012950366637752730e-01,-1.030426462204217797e-01,2.851814828757898712e-01,-1.000392361626858545e-01,2.873914626044834497e-01,-9.707999127879177181e-02,2.851558905082736683e-01,-1.001991775106011173e-01,2.950538556513364052e-01,-9.951734702322799497e-02,2.852108832364020907e-01,-9.969429623895270653e-02
3.238305949371847459e-01,-1.153380595348407478e-01,2.831899182027397543e-01,-1.062896950932613327e-01,2.700765368989285209e-01,-1.017268621897883252e-01,2.831008336851784102e-01,-1.070337312841971450e-01,2.468394983066096726e-01,-9.902165961652614756e-02,2.831567040197242591e-01,-1.066661054220736649e-01,3.127324678716858486e-01,-1.098503031303281752e-01,2.831806981525361588e-01,-1.064597678653070728e-01,2.846467524414824091e-01,-1.035447603288777579e-01,2.831519069580616388e-01,-1.066265745309262908e-01,2.799765975743520596e-01,-1.061649945735141376e-01,2.832169973116230310e-01,-1.060888765487131569e-01
2.948194642310987823e-01,-1.227218696220462313e-01,2.810641243008745183e-01,-1.127080912050558298e-01,2.424358224886994095e-01,-1.078567094014897948e-01,2.809601590594944520e-01,-1.135326767666764852e-01,2.457176420332813915e-01,-1.046297774083447818e-01,2.810233819112827880e-01,-1.131208918274603237e-01,2.790370958931857603e-01,-1.169569341662325679e-01,2.810515027952300016e-01,-1.128757449631612869e-01,2.746299318867401196e-01,-1.100018976623014372e-01,2.810193754674430999e-01,-1.130759154432719182e-01,3.088558536300348711e-01,-1.125408552180490462e-01,2.810952197806487751e-01,-1.124964776141192391e-01
3.209801639101899084e-01,-1.295421790252383187e-01,2.788099624767734208e-01,-1.191846825361063261e-01,2.489577759451986616e-01,-1.134404125528646473e-01,2.786895055241609409e-01,-1.200622113211595177e-01,2.588443942729338754e-01,-1.102600822212116277e-01,2.787609640747336082e-01,-1.196121496239482690e-01,2.589002657815245301e-01,-1.233964791379106446e-01,2.787939878959667661e-01,-1.193368885634821241e-01,2.763254979380266874e-01,-1.162953283142981048e-01,2.787578571585776488e-01,-1.195080246920903061e-01,2.952658494946961976e-01,-1.195880123218492075e-01,2.788452902283664048e-01,-1.189057581085772586e-01
2.949264568699400124e-01,-1.369756527625184683e-01,2.764262688260513134e-01,-1.256279226652525505e-01,2.369316082640932630e-01,-1.192112591853316389e-01,2.762882612977377583e-01,-1.265714761816207345e-01,2.637715575278709035e-01,-1.162201893084486570e-01,2.763687210822546314e-01,-1.261096851140493802e-01,2.715429856962542354e-01,-1.294557323822732864e-01,2.764072501246971347e-01,-1.258156209262635272e-01,2.977429083359172113e-01,-1.226762614856099359e-01,2.763676966647358180e-01,-1.259508785297140665e-01,2.996849025509382147e-01,-1.263995546599382402e-01,2.764671750661948368e-01,-1.253013906965817215e-01
3.292778219161823228e-01,-1.439116316839631482e-01,2.739137103727462552e-01,-1.321056705695046185e-01,2.451300978247149542e-01,-1.247711932047246008e-01,2.737568317741053692e-01,-1.330843916988702080e-01,2.713977221351777658e-01,-1.223355795447425426e-01,2.738465273799736699e-01,-1.325863021864921443e-01,2.552956783467777435e-01,-1.358361839938027615e-01,2.738909377061718442e-01,-1.322569200206375195e-01,2.861925843526139102e-01,-1.295682377855912060e-01,2.738486790941415117e-01,-1.323641869519302794e-01,3.109407846150560317e-01,-1.333601674771049683e-01,2.739611472522632263e-01,-1.317148499230902381e-01
3.368452338276577973e-01,-1.516343342974794672e-01,2.712715969613561651e-01,-1.385349158868079411e-01,2.360408633005026402e-01,-1.305545755852414724e-01,2.710951439401279583e-01,-1.395753995727965768e-01,2.788477009284036634e-01,-1.286653240051879588e-01,2.711948013362438514e-01,-1.390653795943362914e-01,2.520314323419311497e-01,-1.419208149779992711e-01,2.712457993057590944e-01,-1.387197164067157651e-01,2.754906942870398168e-01,-1.362683813956833412e-01,2.712013953551029033e-01,-1.387712268139959793e-01,2.919667936032938060e-01,-1.406167857136381427e-01,2.713268502538014326e-01,-1.380764087963694264e-01
