2.203097582775306595e-01,-2.398237464935668861e-01,1.780909409635265117e-01,-2.131583513581281897e-01,2.223609336671709680e-01,-2.438845931291057090e-01,2.416713645941941657e-01,-2.543990461754663812e-01,2.871922519544032881e-01,-1.866252416385304203e-01,2.224984393765975788e-01,-2.034478809614890249e-01
2.216619154671849445e-01,-2.361227616166983734e-01,1.697550150765872456e-01,-2.201260242598979677e-01,2.102196673651813841e-01,-2.487139397274005514e-01,2.465349844159431814e-01,-2.571049696689373665e-01,2.853640039299001341e-01,-1.960017795641403882e-01,2.267354569630788963e-01,-2.094418326585890111e-01
2.196302655338869259e-01,-2.455382264166261486e-01,1.637601300214948374e-01,-2.159548291863933600e-01,2.102846510021316728e-01,-2.540071312435469020e-01,2.370837025248009322e-01,-2.560250457476536678e-01,2.761459106762305105e-01,-2.067399893361716590e-01,2.307279165983661118e-01,-2.149164692995981507e-01
2.078283322872228334e-01,-2.443699672580235960e-01,1.551059721027692462e-01,-2.195791571334776426e-01,2.110439968800882082e-01,-2.544982677755572853e-01,2.307309267815317033e-01,-2.631623841927180907e-01,2.819051458682075850e-01,-2.103832358772368405e-01,2.327223560747318232e-01,-2.130623327428264324e-01
2.031955742280645849e-01,-2.517903263199836594e-01,1.414312439884629624e-01,-2.150914981595492548e-01,1.980140852071802238e-01,-2.698791211396541767e-01,2.203890113277761076e-01,-2.784281265316239096e-01,2.767998379988980684e-01,-2.173492515588194562e-01,2.247125084004469864e-01,-2.282605709572848307e-01
1.960422832452268505e-01,-2.595149638429231076e-01,1.271626281787680002e-01,-2.272466809809549626e-01,1.998717940592046882e-01,-2.859233277062964151e-01,2.149837959134011378e-01,-2.851310667749017980e-01,2.691147361879344668e-01,-2.259727769035921319e-01,2.257589197318329577e-01,-2.276125347996762471e-01
1.874666988094657316e-01,-2.568933258915838125e-01,1.135890803560880707e-01,-2.322215288287752255e-01,1.983844883370143308e-01,-2.991652889421659300e-01,2.002286549780127323e-01,-2.988032392808782078e-01,2.729717445204762338e-01,-2.429442204193076882e-01,2.149731085320664703e-01,-2.431867814101453251e-01
1.724236601498715382e-01,-2.556320693208865014e-01,1.113270315080520517e-01,-2.429135700504740092e-01,1.978599303208767035e-01,-2.984052288632741967e-01,1.893378598674783087e-01,-2.966556299590676904e-01,2.672020087180632109e-01,-2.482646405761151642e-01,2.198023635762164363e-01,-2.520531096465174481e-01
1.636637314507250474e-01,-2.695637284806278733e-01,9.706545550903651620e-02,-2.499821318066970943e-01,1.822725086999609501e-01,-3.114415120572113782e-01,1.879084136853143294e-01,-2.984823432165794044e-01,2.670083236356885492e-01,-2.592351956140051539e-01,2.225616905256399825e-01,-2.564441514950467904e-01
1.483526089757792876e-01,-2.846707512978870480e-01,1.019275045115127093e-01,-2.520598739009995426e-01,1.685818779691869718e-01,-3.096292446436464951e-01,1.895463728235365630e-01,-3.037465836986757428e-01,2.642594603206235848e-01,-2.711611922036158973e-01,2.084432014231791530e-01,-2.609095186727641846e-01
