8.575709763024122467e-02,1.443047888786471944e+01,8.420996287844993711e-02,1.112281115476492310e+01,8.311131276463383510e-02,1.377325771622508910e+01,8.579145173933863666e-02,1.050728812161889891e+01,8.544229695605275177e-02,8.575855789580167254e+00,7.624629175246425139e-02,1.376818918101461087e+01
8.196319553286748882e-02,1.422089460120225368e+01,8.215073997335532729e-02,9.262872844817074736e+00,8.567513993996953015e-02,1.444447603207857433e+01,7.789996836780330169e-02,1.217489049164322701e+01,7.974821522013623987e-02,1.019867435923855403e+01,9.005118210051640815e-02,1.196001780796697211e+01
8.891955362678290176e-02,1.368541430009773308e+01,8.631387281632094122e-02,8.673623911734745562e+00,8.200366499458346115e-02,1.424141507970597331e+01,8.257340990588585283e-02,1.325723339231101505e+01,8.429400600917962005e-02,1.101300926605632391e+01,7.734934845669991232e-02,1.298716418240081794e+01
8.103128037827556085e-02,1.401736229921073118e+01,7.963308742935079620e-02,1.031406678283305389e+01,8.886887361100444249e-02,1.371282499839013092e+01,8.270918006622537955e-02,1.370455053909577536e+01,7.760549672941442767e-02,1.251171499794582154e+01,9.078927590768462452e-02,1.159262518677218523e+01
8.994953922160368875e-02,9.004847263402133706e+00,8.424168235295949325e-02,1.113457434683228620e+01,7.633748053386638088e-02,1.352990441296002544e+01,8.830728812043568687e-02,1.365143044412303297e+01,8.252432219007084513e-02,1.355789929496319957e+01,7.764542907721339038e-02,1.256285982500324394e+01
7.897452150486988787e-02,1.072741678661035358e+01,7.757564726551938183e-02,1.263443948297394215e+01,9.036864167343960919e-02,1.221396964195395363e+01,7.932791326540304666e-02,9.802881995921888247e+00,7.901739713332436854e-02,1.488730075259087471e+01,9.098503768166477101e-02,1.144928289772111540e+01
8.454811825048669238e-02,1.159245681979332332e+01,9.096946751413495513e-02,1.120556403687666247e+01,8.064738322468724407e-02,9.588541335138835109e+00,8.650118832506624444e-02,8.767293710861213896e+00,8.004897644801796386e-02,1.610700957183176030e+01,7.770204171574246477e-02,1.236967302867301122e+01
8.335097181795614318e-02,1.238386232319038172e+01,7.799758684331017933e-02,1.230427303338799661e+01,8.612544988400212820e-02,8.730635140518476334e+00,8.550219801672698239e-02,8.609412921358932991e+00,8.657607265902361737e-02,1.530262696455944749e+01,8.240068771588264507e-02,1.345565267680433941e+01
8.444632795038019279e-02,1.225842109274643654e+01,8.245572385477575872e-02,1.339699528047922605e+01,7.951556452840058409e-02,1.038234666689602825e+01,7.975475982766370986e-02,1.022793464641544858e+01,8.640256023136154429e-02,1.504670654378176842e+01,8.973431890307495551e-02,9.669998596559890913e+00
7.935442030257641721e-02,1.341154603642887011e+01,8.281630794160455000e-02,1.381528286261696437e+01,8.416420281632996936e-02,1.121905655796723345e+01,8.530574453223324638e-02,8.086716705220473145e+00,7.884739288460114459e-02,1.655116183937655805e+01,8.479424589299361381e-02,9.059624187732284284e+00
8.323653745852040153e-02,1.362187389728802422e+01,9.753764755448313117e-02,9.745549728761831787e+00,7.768930278390114019e-02,1.273323936672201562e+01,7.951621228302205302e-02,9.724138243461794673e+00,8.116873295691756640e-02,1.735849009462043568e+01,8.551247055510703687e-02,8.669368218240697033e+00
8.871269442657088444e-02,1.349933635544223520e+01,7.713820476751369337e-02,9.260958607321658320e+00,8.257556151258364785e-02,1.378388302849623059e+01,7.593631064060681057e-02,1.086320677061576134e+01,9.337125658570880060e-02,9.977230422647899388e+00,7.966982545048231779e-02,1.030359288665161088e+01
7.693985159356755976e-02,1.547562034192693226e+01,8.646056345874747473e-02,9.926981822153464918e+00,8.756620930253014579e-02,1.365867463945704685e+01,8.474337412291038651e-02,1.066858491811934329e+01,8.405301219424507475e-02,9.291614762581952291e+00,8.420229220161162820e-02,1.112559438052107907e+01
8.939646368604933779e-02,1.141979534922245598e+01,7.824089704990222494e-02,1.163086425203456109e+01,8.029339695058076987e-02,1.497723381282431099e+01,9.299519626850515086e-02,8.604414448378495450e+00,8.333425108209228938e-02,1.044927250645971739e+01,7.762450173894439032e-02,1.262807669840040248e+01
8.264627242010245955e-02,9.488152472016693650e+00,9.145376315677397616e-02,1.059142022790052629e+01,8.969226545327309286e-02,9.730942842107644708e+00,7.817552243812302126e-02,8.733470402084325457e+00,6.959443709092769104e-02,1.055101212879160144e+01,9.102662988466102278e-02,1.120219304056997345e+01
8.332484853485619403e-02,1.052062499439139742e+01,8.186096942060028248e-02,9.323708672724901447e+00,9.209704747666865032e-02,7.289933728119495804e+00,8.666989490000005791e-02,9.446687951824927154e+00,7.604599797143160589e-02,8.219515057586608719e+00,8.266407382900474443e-02,1.201781518958762085e+01
9.262012942916014735e-02,9.009149041030486416e+00,8.368058286841370541e-02,1.033925461117872047e+01,7.937104157423875705e-02,8.121315759632528497e+00,8.439935686534022485e-02,8.319536521862438860e+00,7.672821862062838283e-02,9.313903652915101361e+00,9.010426488114176014e-02,1.185501907942808231e+01
7.933832554194703013e-02,1.060309249158775202e+01,9.254320517463374141e-02,8.961577163592419737e+00,8.681732859537871771e-02,8.863441721473153123e+00,9.485812562356257804e-02,7.690193321963639583e+00,8.609882540744100143e-02,9.724404923283886504e+00,7.591354490543290867e-02,1.344478237174304525e+01
9.181226840191421268e-02,1.010333400352266153e+01,8.343481861347669393e-02,1.015881165554462839e+01,7.878780528735673805e-02,1.041824344604048846e+01,8.025750639315601398e-02,9.192402270547280096e+00,9.274426871491578406e-02,8.412944554801487840e+00,8.342076570670302338e-02,1.270164305929783310e+01
7.871716979117412971e-02,1.115386056944472060e+01,8.386001164975077915e-02,1.115189411493241067e+01,8.464866440131030290e-02,1.113993468688704525e+01,9.388482163646413858e-02,7.919186778710254337e+00,7.973866480373523191e-02,9.982830998636902819e+00,8.970927188752629566e-02,1.247880698388506815e+01
8.315262704158836449e-02,1.221495620097498502e+01,8.453404327734792556e-02,9.350809028562565572e+00,8.173284284172110947e-02,1.221608885778784881e+01,7.881273292186216639e-02,8.477510205487334360e+00,9.355948276076386794e-02,8.193322464703246766e+00,7.966323084220808259e-02,1.391944459530718170e+01
7.934011328487249048e-02,1.346353862831654524e+01,8.385235304385925403e-02,1.048127045054563489e+01,8.358883123419681704e-02,1.281793078536245467e+01,8.673366054473337361e-02,9.189617553827165608e+00,7.855713858812865547e-02,8.589497977727234002e+00,9.048568922135900860e-02,1.216171957710949769e+01
9.072210424865974343e-02,9.597000006427609975e+00,7.314643886703174613e-02,1.113555706649633592e+01,8.600820276694520761e-02,1.354350071279857737e+01,7.759210244235212328e-02,8.696124464696367795e+00,8.679044569310297164e-02,9.305841588887528104e+00,8.071322029228651662e-02,9.594973261813047216e+00
