1.228682463026075783e-01,-4.117543002206899283e-01,7.963414661301654318e-02,3.444232385531498936e-02,1.400733321473325854e-01,-7.924154073021946187e-01,1.938741235931409068e-01,2.806454732473304126e-02,2.530710639972723608e-01,-2.067624937709481026e-01,2.047191440057043732e-01,-1.652880299296717870e-01
1.432958090076261737e-01,2.109895121762032921e-01,9.926760395475012211e-02,5.110594650777436909e-01,1.122408242535654493e-01,-1.103740384978599831e+00,1.604227896319996016e-01,-7.915856088856423334e-01,2.311028326103992947e-01,-6.410887450264967091e-01,1.919569446158377601e-01,-3.779910317608476955e-01
1.484709584659880399e-01,2.311423897059969312e-01,9.516930517864533035e-02,-2.100413952696575728e-02,1.476676591981311848e-01,1.030704581069630033e+00,1.922544399890192546e-01,1.154691804468209182e-01,2.120479205582679605e-01,-7.705016134984900011e-01,1.697126657115102799e-01,-7.136725255313369765e-01
1.076508474255615244e-01,-9.046909777631634286e-01,4.790126507327589767e-02,-1.013456822676775282e+00,1.209661444679878683e-01,3.575745511590844999e-02,1.723256355587082234e-01,-7.033600315857019281e-01,2.369186545647334330e-01,6.960226988081652522e-01,1.666335144545591229e-01,-4.430800297029434676e-01
1.342519366077491727e-01,2.044501226182147691e-01,4.251385879036865406e-02,-8.143957407250030922e-01,1.129402321439167550e-01,-8.843300985550363313e-02,1.288101882747185178e-01,-1.831398616856800388e+00,2.065623156455481113e-01,-9.864372006115930125e-01,1.632669421287463452e-01,-3.122961373420853892e-01
1.457920111515491057e-01,2.707958387321758864e-01,3.324017696186071236e-02,-6.823617759159577023e-01,1.065620145002658253e-01,-1.828604980197396923e-01,1.142132147499564099e-01,-1.081373255020304347e+00,1.890479077285541487e-01,-9.212058223313086547e-01,1.593631799711831276e-01,-2.967237008711984259e-01
8.991384827425395743e-02,-2.051453756593879518e+00,6.704338776667273514e-02,-3.576228973939825084e-01,8.667536626782947062e-02,-2.993784957910561872e-01,1.000225965605399531e-01,-8.443973255265816436e-01,1.945331668745758358e-01,-1.359179396517667948e-01,2.003866786904734409e-01,1.476013917006211429e+00
7.550135657111983756e-02,-1.154224728402183375e+00,2.704636179442512778e-02,-9.949449256814411058e-01,1.026704166150133324e-01,1.204069669751747923e-01,1.129234005714316175e-01,-4.732546193437300874e-01,2.308783302029953632e-01,3.569224101717691222e-01,1.696284359522954033e-01,-5.892218904614860975e-01
1.140700914059381982e-01,9.026984406448220755e-01,5.380211962200980719e-02,1.885890140175341401e-01,1.166777825364321841e-01,4.155265939641815676e-01,1.135634147645763342e-01,-3.952519395592523632e-01,2.187244889139954573e-01,1.947948392794931483e-01,1.470370408689648245e-01,-9.592305778588257059e-01
1.011559197078950173e-01,7.299657622913038324e-01,2.320089363771346558e-02,-1.175255288374963181e+00,6.334487270686160743e-02,-2.028425326962607134e+00,1.137356578637953169e-01,-1.988865106202403754e-01,2.100813072544157056e-01,-1.210426927318419554e-01,1.553648973843711201e-01,-8.119990849298929225e-01
